date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2025-11-03,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=01&rno=11,official_table_v2,13.4,11.1,13.6,42.7,14.4,12.0,13.2,44.8,13.4,17.0,13.2,37.1,18.0,21.2,20.3,27.6,89.1,117.5,100.5,68.0,144.3,137.6,131.6,292.4,424.3,1132.0,1102.0,1910.0,407.1,1286.0,847.5,1294.0,345.3,1029.0,960.5,844.3,948.2,1978.0,1882.0,1152.0,105.5,73.4,65.0,181.3,334.9,658.1,687.5,1302.0,264.2,618.8,402.1,818.2,233.2,572.8,476.4,679.0,992.2,2026.0,1604.0,1386.0,120.8,148.2,75.8,146.9,285.0,777.0,493.8,683.9,321.5,791.8,462.1,779.7,99.0,264.3,296.8,181.2,350.3,875.5,950.9,421.8,67.2,83.1,70.6,55.1,170.2,484.1,468.0,229.4,223.9,572.3,534.9,438.6,123.4,323.7,385.7,203.7,89.0,153.6,276.3,227.8,435.4,699.8,633.6,221.8,851.9,1972.0,2367.0,534.5,1628.0,3012.0,2559.0,1926.0,1099.0,2672.0,2350.0,1127.0,216.2,342.1,755.7,681.8
2025-11-03,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=01&rno=12,official_table_v2,7.8,10.2,18.4,27.6,9.2,10.7,17.7,28.8,17.5,22.3,30.8,36.8,37.8,39.3,52.3,59.9,85.0,91.5,96.8,118.6,35.8,37.9,66.3,94.7,85.9,159.4,217.9,294.3,115.1,235.3,311.2,385.3,210.3,413.1,445.6,619.7,403.9,696.8,718.2,910.9,63.5,64.5,88.3,115.3,126.3,187.8,278.5,373.4,148.5,229.7,273.8,384.7,234.0,379.3,399.3,492.7,456.2,684.8,742.0,836.1,74.4,123.1,83.0,112.3,132.5,332.6,253.6,283.5,241.1,395.0,395.3,514.9,108.1,173.6,262.0,152.9,222.4,320.1,529.5,283.0,166.7,194.1,176.0,206.3,280.3,518.2,445.6,539.2,369.3,614.9,658.3,847.5,241.5,387.1,501.1,323.6,397.6,610.9,894.9,553.5,482.9,546.0,564.1,810.7,722.8,1102.0,1258.0,1573.0,879.4,1244.0,1547.0,1952.0,876.7,1359.0,1662.0,1239.0,1075.0,1466.0,1836.0,1247.0
2025-11-03,05,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=05&rno=1,official_table_v2,5.5,4.2,8.1,72.9,20.3,45.8,57.1,309.9,18.3,54.9,46.5,210.5,37.0,90.4,85.7,315.0,325.2,747.3,498.7,598.2,15.2,10.6,15.5,113.0,58.1,96.5,110.2,474.1,37.2,96.5,74.9,357.4,70.0,161.6,138.2,450.1,470.3,1012.0,966.2,769.7,130.6,247.5,261.5,861.6,158.1,231.8,275.9,824.7,419.1,364.2,533.3,1366.0,462.7,407.2,646.8,1228.0,2510.0,2061.0,2594.0,1877.0,67.5,210.8,136.8,463.7,83.9,220.5,161.7,523.6,509.7,413.1,730.7,2043.0,200.1,234.4,496.6,675.2,938.7,978.5,2158.0,1079.0,167.4,412.3,355.8,881.4,197.8,450.1,386.8,938.7,864.9,730.7,1350.0,2286.0,484.1,455.4,1064.0,1319.0,1626.0,1685.0,2716.0,2483.0,858.4,1862.0,1698.0,1603.0,1089.0,1776.0,1957.0,2264.0,2851.0,2685.0,2923.0,2923.0,2537.0,2199.0,3252.0,2537.0,2220.0,2286.0,2594.0,2654.0
2025-11-03,05,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=05&rno=2,official_table_v2,49.2,105.3,72.7,65.3,31.1,22.0,11.2,13.7,118.8,44.3,55.6,50.1,68.6,22.0,53.3,21.2,95.6,35.8,76.9,39.0,183.4,355.6,287.5,227.3,259.3,551.3,342.3,346.0,677.2,703.2,786.4,726.5,519.9,409.3,754.0,421.1,593.0,772.5,1119.0,831.1,66.9,41.3,18.2,21.6,166.6,321.7,220.5,213.2,94.9,258.4,83.7,79.0,34.8,148.4,76.0,35.4,61.4,220.7,113.9,61.5,317.0,136.6,107.6,90.8,491.9,596.2,411.6,437.9,199.6,491.9,160.6,177.0,101.2,238.4,124.3,68.8,129.8,347.1,213.0,104.0,153.2,48.7,108.1,34.9,309.0,331.9,437.0,234.9,61.4,226.4,127.1,58.8,128.3,281.3,151.2,79.0,50.2,150.4,64.9,87.3,380.9,144.1,263.0,177.6,675.1,736.3,847.1,824.8,172.2,589.8,382.9,181.0,348.8,792.1,464.8,222.3,164.8,375.7,155.0,199.1
2025-11-03,05,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=05&rno=3,official_table_v2,14.6,13.3,32.4,426.3,16.8,14.0,28.8,472.9,16.9,17.2,25.0,268.1,71.6,67.3,63.4,530.9,1136.0,1731.0,1018.0,1228.0,33.0,31.3,68.6,724.4,57.3,51.2,76.1,859.7,65.8,64.9,80.7,629.1,171.8,141.0,149.7,954.5,2408.0,2177.0,2204.0,2361.0,37.6,30.2,50.3,462.6,63.5,52.7,73.8,777.0,47.2,50.6,46.7,410.9,103.8,102.6,86.7,526.3,2272.0,2231.0,1904.0,1809.0,34.7,35.5,33.4,248.2,60.3,65.3,59.8,505.1,60.2,66.5,59.6,537.9,38.1,43.2,47.2,183.3,834.1,1018.0,1119.0,577.2,214.9,195.9,149.8,993.6,275.9,219.2,194.0,1063.0,251.5,237.3,180.3,1426.0,132.6,136.9,141.8,534.0,1623.0,1420.0,2331.0,1088.0,1884.0,2031.0,1723.0,2139.0,1874.0,1865.0,2114.0,2066.0,4132.0,5270.0,5195.0,4435.0,2980.0,3828.0,5051.0,1668.0,5051.0,4981.0,5595.0,1791.0
2025-11-03,05,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=05&rno=4,official_table_v2,20.5,39.6,50.9,37.7,21.7,26.7,26.0,19.2,51.8,41.3,66.2,47.0,106.8,64.0,121.6,75.6,77.8,52.8,78.7,103.1,53.6,91.2,102.7,79.1,95.7,153.3,156.8,107.2,148.4,172.2,249.0,147.5,246.5,265.5,405.6,273.9,224.2,182.7,222.0,298.2,48.7,42.5,40.3,27.7,94.5,140.7,142.3,93.4,73.8,117.9,82.9,53.3,92.2,155.6,128.9,57.4,60.0,104.0,74.5,60.6,98.0,82.5,77.4,54.4,143.2,162.0,165.6,101.1,119.0,167.0,137.1,82.5,75.1,102.6,104.3,36.7,58.7,72.6,70.1,43.7,294.3,208.0,298.8,194.7,406.2,478.5,482.5,304.7,284.6,461.9,437.1,188.8,241.4,287.4,301.6,97.5,209.2,249.6,178.7,127.4,231.7,130.3,198.9,220.2,358.9,261.2,280.2,405.6,147.2,230.2,198.9,169.5,184.5,201.9,173.7,109.9,278.4,371.6,189.0,137.6
2025-11-03,05,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=05&rno=5,official_table_v2,16.3,7.8,35.0,30.2,66.0,122.2,211.9,265.7,26.3,109.9,148.2,142.4,119.7,360.1,304.1,325.6,153.0,512.4,273.7,481.9,11.2,5.3,21.4,17.5,34.0,42.4,98.5,97.9,11.7,32.2,39.8,28.9,66.0,158.4,88.3,114.7,65.4,154.0,69.9,120.2,201.2,423.2,529.6,798.0,187.5,256.6,412.2,468.3,573.2,374.5,1080.0,1178.0,1092.0,666.5,1550.0,1042.0,1474.0,1201.0,1608.0,1760.0,46.0,224.8,159.8,139.6,36.0,120.4,85.4,69.2,524.0,338.5,649.1,755.7,232.8,154.9,422.6,224.8,202.0,134.8,598.5,243.6,236.5,795.9,488.9,667.9,196.3,647.7,285.8,364.5,1466.0,1295.0,2337.0,2413.0,594.9,373.1,1306.0,543.1,1061.0,683.2,2107.0,740.7,408.2,1164.0,642.1,1076.0,323.8,808.8,354.1,670.9,2184.0,1558.0,2302.0,3022.0,710.8,393.2,1781.0,687.9,1318.0,845.3,2933.0,840.6
2025-11-03,05,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=05&rno=6,official_table_v2,15.4,224.9,47.9,144.3,11.2,138.3,15.6,73.3,612.4,507.6,857.0,1127.0,76.3,43.5,550.5,293.2,665.0,451.8,1183.0,835.5,26.5,322.2,63.9,179.3,20.5,167.5,23.7,77.0,893.9,577.3,1065.0,1158.0,99.9,55.7,604.6,232.0,579.3,353.0,1696.0,564.5,9.5,99.1,10.1,54.4,12.1,102.7,11.3,47.1,286.9,265.1,205.6,412.0,12.9,11.6,88.0,31.7,155.5,137.6,407.5,107.3,1539.0,1351.0,1662.0,2519.0,1837.0,1131.0,2409.0,2065.0,1583.0,1104.0,1200.0,2703.0,2409.0,2818.0,1314.0,2725.0,4318.0,4105.0,4006.0,3866.0,162.9,87.5,817.0,412.5,183.9,91.9,846.1,429.0,61.7,56.4,310.2,147.2,1630.0,1797.0,829.2,1778.0,791.7,666.4,402.0,1606.0,2309.0,1911.0,5038.0,2409.0,2618.0,1127.0,4890.0,2325.0,1403.0,1076.0,2842.0,921.1,6158.0,6650.0,4890.0,4683.0,2445.0,2325.0,1146.0,4433.0
2025-11-03,05,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=05&rno=7,official_table_v2,8.5,8.4,19.1,36.1,15.0,18.1,28.1,65.3,11.4,18.9,24.9,35.8,40.1,53.6,47.0,92.5,106.4,165.4,109.8,168.7,47.3,42.6,71.4,120.9,123.4,197.8,252.3,491.7,89.1,191.8,330.1,301.4,259.0,328.8,482.3,548.1,528.4,1219.0,611.6,1151.0,88.7,100.2,109.9,250.2,146.8,279.7,397.7,763.6,159.3,258.6,364.4,505.8,215.3,364.8,479.7,593.2,693.2,1249.0,952.9,1104.0,28.2,54.7,36.3,47.4,60.0,163.7,129.6,143.2,158.2,240.0,302.1,384.3,50.9,87.3,173.3,66.6,75.7,134.5,255.4,105.5,167.8,206.2,161.0,237.2,280.1,615.9,451.5,732.0,260.3,602.3,877.3,1074.0,165.8,289.5,557.6,239.2,354.9,814.6,1027.0,432.2,507.2,785.6,367.5,698.7,783.9,1599.0,854.0,1724.0,1140.0,2196.0,1964.0,1258.0,364.8,646.3,1091.0,619.1,872.9,1716.0,1182.0,758.7
2025-11-03,05,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=05&rno=8,official_table_v2,5.6,132.1,31.1,9.0,11.3,240.0,45.1,19.2,441.4,653.2,842.5,624.1,103.3,133.5,748.6,146.0,26.9,35.3,359.3,118.9,8.2,133.8,36.2,9.9,21.3,228.5,66.3,26.1,526.4,632.7,954.6,478.7,135.8,179.3,721.8,134.9,30.3,42.7,296.0,106.7,36.0,378.7,97.4,45.0,43.6,478.0,128.3,52.1,1136.0,986.8,1440.0,1217.0,238.3,276.0,1124.0,245.0,96.0,111.2,901.3,240.2,746.9,1105.0,1707.0,1344.0,775.6,1204.0,2004.0,983.8,1716.0,1581.0,2561.0,2109.0,2540.0,2666.0,2855.0,2151.0,1887.0,1613.0,2734.0,2711.0,315.7,537.8,1384.0,469.7,362.1,624.1,1466.0,392.0,755.7,821.0,2830.0,886.5,2240.0,2321.0,3259.0,2272.0,487.4,503.4,879.2,1898.0,69.7,98.8,557.3,283.3,76.4,121.6,633.9,283.0,197.1,220.5,1991.0,785.1,1112.0,1447.0,2855.0,2781.0,429.1,446.9,949.0,2321.0
2025-11-03,05,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20251103&jcd=05&rno=9,official_table_v2,140.7,34.6,51.8,46.4,193.6,171.6,157.6,135.0,29.9,117.9,16.6,12.0,55.0,120.0,26.2,20.5,45.2,92.5,16.8,20.6,370.9,195.0,232.8,213.2,812.3,1608.0,1233.0,1475.0,312.4,1006.0,608.4,423.0,391.7,782.8,642.2,357.9,423.0,1192.0,569.4,444.6,494.1,473.0,373.2,343.7,789.0,1462.0,1145.0,1297.0,674.5,1475.0,832.7,641.4,391.4,882.9,677.2,273.2,397.3,974.7,593.9,325.9,101.3,282.2,50.8,40.5,227.9,920.6,365.2,302.7,831.3,1354.0,978.5,774.3,69.9,211.0,420.2,54.1,53.1,163.0,350.5,54.2,96.0,119.0,53.6,29.0,204.0,481.7,302.9,162.2,223.3,426.3,338.1,136.2,84.7,186.1,300.7,40.3,23.0,56.2,53.3,25.4,74.6,105.9,30.8,30.8,163.1,414.9,219.4,195.9,190.5,370.1,249.6,157.5,44.9,121.6,190.9,40.2,27.7,71.4,69.4,28.6
