レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605300111,2026-05-30,01,11R,中辻 博訓,9.40,0.08,1.2,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,宮崎 奨,5.40,0.17,3.1,2,,IP,5,,IP,5,,IP,2,,IP,5,,G3,6,,IP,2,,IP,2,,G3,3,,G3,2,,G1,入澤 友治,4.40,0.13,2.6,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,5,5,IP,6,,IP,3,,IP,2,,IP,3,,IP,占部 一真,4.80,0.16,2.4,1,,IP,4,,IP,5,,IP,3,,IP,2,,IP,6,,IP,4,,IP,6,,IP,4,,IP,2,,IP,本田 愛,2.70,0.19,3.3,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,4,6,IP,6,6,IP,5,,IP,5,6,IP,梶野 学志,3.90,0.17,3.8,6,,IP,3,,IP,3,,IP,5,5,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,5,IP
202605300112,2026-05-30,01,12R,杉山 正樹,9.50,0.14,3.1,1,,G2,1,,G2,4,,IP,2,,IP,1,,G1,1,,IP,1,,IP,1,,IP,2,,G1,1,,G1,倉尾 大介,7.56,0.16,3.3,2,,IP,2,,IP,2,,IP,2,,IP,欠,,IP,1,,IP,2,,IP,4,,IP,2,,IP,3,,IP,門間 雄大,6.30,0.13,3.0,4,,IP,2,4,IP,1,,IP,3,,IP,4,,IP,4,,IP,6,,IP,1,,IP,4,,IP,1,,IP,冨名腰 桃奈,5.10,0.18,3.2,6,,IP,1,,G3,2,,G3,1,,G3,4,,G3,3,3,IP,2,,IP,6,,IP,6,,IP,5,,IP,中村 尊,4.70,0.17,3.6,4,,IP,6,,G1,4,,G1,5,,G1,4,,IP,2,,IP,2,,IP,6,,IP,4,,IP,2,,IP,森 智也,3.20,0.26,4.8,4,,G3,3,,IP,4,,IP,3,5,IP,6,,IP,4,,IP,5,,IP,5,5,IP,5,,IP,6,,IP
202605300201,2026-05-30,02,01R,寺本 昇平,7.00,0.17,2.7,1,,IP,3,,IP,1,,IP,4,,IP,5,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,内山 峻輔,5.80,0.17,2.9,2,,IP,4,,IP,1,4,IP,2,,IP,6,,IP,3,,IP,6,,IP,4,,G3,3,3,IP,1,,IP,森下 勇,2.90,0.20,3.9,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,4,IP,関根 彰人,2.90,0.17,3.9,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,5,IP,6,,IP,5,5,IP,5,,IP,佐藤 旭,4.20,0.20,4.6,6,,G3,4,6,IP,2,,IP,4,,IP,3,,G3,4,,G3,3,,IP,6,,IP,4,,IP,4,,IP,新開 航,5.80,0.17,4.8,6,,G1,4,,IP,5,,IP,2,,IP,3,,IP,4,,G1,4,,G1,2,,G2,1,,IP,3,,G1
202605300202,2026-05-30,02,02R,栗原 謙治,4.40,0.16,3.0,6,,IP,6,,IP,4,,IP,2,,IP,5,,IP,2,,IP,1,,IP,4,,IP,5,,IP,4,,IP,中北 将史,5.80,0.15,2.2,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP,1,,IP,2,,G3,4,,G3,5,,IP,森 弘行,3.00,0.20,4.0,3,,IP,5,,IP,6,,IP,6,,IP,6,4,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,,IP,板倉 敦史,4.40,0.18,3.9,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,5,5,IP,八木 治樹,2.44,0.12,2.7,5,,IP,5,,IP,6,6,IP,6,,IP,4,,IP,6,,IP,転,,IP,3,,IP,4,,IP,6,,IP,有賀 達也,4.30,0.17,3.3,4,,G1,4,,G1,4,,IP,妨,,IP,2,,IP,4,5,IP,4,,IP,4,,IP,4,,IP,4,,G1
202605300203,2026-05-30,02,03R,萩原 知哉,6.70,0.13,2.6,1,,IP,2,,IP,1,,IP,5,,IP,4,,IP,2,,IP,4,,IP,1,,IP,6,,IP,1,,IP,倉富 大誠,6.11,0.22,4.8,2,,IP,2,,IP,6,,IP,1,,IP,3,,IP,1,,IP,5,,IP,5,,IP,落,,IP,2,,IP,幸野 史明,4.30,0.15,2.6,6,,IP,4,,IP,3,,IP,1,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,1,,IP,石渡 鉄兵,7.10,0.13,3.3,2,,G1,3,,G1,3,5,G1,5,,G1,1,,IP,4,,SG,5,,SG,2,,G1,1,,G1,4,,G1,広次 修,5.20,0.17,2.7,5,,IP,6,,IP,1,,IP,6,,IP,1,4,IP,3,,IP,4,6,IP,3,,IP,2,,IP,4,,IP,佐竹 恒彦,4.70,0.17,4.1,4,,G3,5,,IP,2,5,IP,2,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP
202605300204,2026-05-30,02,04R,田中 太一郎,5.60,0.19,3.3,3,,IP,2,,IP,5,,IP,6,,IP,6,,IP,5,2,IP,1,,IP,3,,IP,1,,IP,1,,IP,井上 大輔,4.40,0.18,3.5,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,1,1,IP,4,,IP,6,,G3,5,,G3,2,,G3,樅山 拓馬,4.20,0.15,2.6,4,,IP,4,,IP,5,4,IP,4,,IP,2,,IP,6,,IP,4,,IP,2,,IP,3,,IP,6,,IP,佐々木 完太,6.20,0.18,3.8,5,,G1,4,,IP,5,,IP,1,,IP,4,,G1,2,,IP,3,,IP,1,5,IP,2,,G1,5,,G1,下河 誉史,3.40,0.21,4.0,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,4,IP,5,,IP,6,6,IP,4,,IP,2,,IP,澤 大介,3.50,0.26,4.4,4,,G3,6,,IP,6,,IP,3,5,IP,5,,IP,3,,IP,5,,IP,4,5,IP,6,,IP,2,,IP
202605300205,2026-05-30,02,05R,大塚 浩二,5.70,0.17,2.8,4,,IP,4,,IP,1,,IP,6,,IP,4,,IP,1,,IP,4,4,IP,3,,IP,4,,IP,1,,IP,尾道 佳諭,4.00,0.16,2.9,5,,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,6,IP,4,,IP,2,4,IP,4,,IP,5,,IP,松田 隆司,3.90,0.17,3.4,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,4,4,IP,2,,IP,森下 勇,3.90,0.15,3.5,5,5,IP,3,,IP,4,,IP,2,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,6,,IP,青木 玄太,5.30,0.17,4.2,2,,IP,4,,IP,1,,IP,5,,G1,3,,G3,5,,IP,3,,IP,4,,IP,3,,G1,5,,G1,品田 直樹,4.30,0.19,4.0,6,,IP,3,,IP,5,,IP,2,5,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP
202605300206,2026-05-30,02,06R,西村 秀樹,4.40,0.15,3.0,2,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,2,,IP,6,3,IP,5,,IP,2,,IP,坪井 爽佑,5.80,0.18,4.0,3,,IP,2,4,IP,6,3,IP,1,,IP,3,,IP,5,,IP,3,3,IP,2,,IP,1,,IP,6,,IP,栗原 謙治,2.10,0.22,4.1,6,4,IP,5,,IP,5,,IP,転,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,5,IP,3,,IP,宮崎 心之介,5.80,0.11,2.2,1,,IP,1,5,IP,4,5,IP,3,,IP,2,,IP,3,,IP,F,,IP,5,,IP,1,,IP,5,,IP,宮之原 輝紀,5.20,0.12,2.1,3,,G1,2,4,IP,2,,G1,4,,SG,2,,SG,6,,G1,6,,G1,5,,G1,6,6,G1,5,,G1,関根 彰人,3.80,0.19,3.7,5,,IP,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP
202605300207,2026-05-30,02,07R,赤峰 和也,4.90,0.14,3.1,6,,IP,6,,IP,2,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,新開 航,7.60,0.18,4.5,3,,G1,3,,IP,1,,IP,6,,G1,1,,G1,3,,G1,2,3,G2,3,,IP,3,,G1,1,,G1,尾形 栄治,5.20,0.20,2.8,1,,IP,1,,IP,5,,IP,6,,IP,5,,IP,2,,IP,2,,IP,4,,IP,3,,IP,6,5,IP,八木 治樹,3.80,0.15,1.9,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,1,,IP,6,,IP,細川 明人,3.10,0.16,3.1,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,6,IP,4,,IP,4,,IP,4,,IP,広次 修,4.20,0.18,4.4,4,,IP,5,,IP,4,5,IP,3,,IP,5,,IP,3,5,IP,4,,IP,2,,IP,4,,IP,5,,IP
202605300208,2026-05-30,02,08R,宮地 博士,7.00,0.17,3.2,3,,IP,4,2,IP,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,有賀 達也,7.20,0.13,3.0,2,,IP,2,,IP,4,,G1,2,,G1,2,,IP,2,,IP,2,,IP,5,,IP,4,,G1,1,,G1,澤 大介,3.60,0.17,4.1,1,,G3,4,,G3,2,4,IP,5,,IP,6,,IP,転,,IP,4,,IP,6,,IP,5,,IP,4,,IP,倉富 大誠,5.80,0.15,3.4,1,,IP,2,,IP,5,,IP,4,,IP,1,,IP,5,,IP,1,,IP,4,,IP,3,,IP,5,,IP,寺本 昇平,4.10,0.19,3.7,4,2,IP,1,,IP,4,4,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,山田 雄太,2.70,0.15,2.9,5,,IP,5,,IP,4,5,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP
202605300209,2026-05-30,02,09R,佐藤 旭,8.70,0.15,3.9,6,,G3,2,,IP,1,,IP,1,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,島田 一生,5.20,0.16,3.3,2,3,G3,2,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,佐々木 完太,5.78,0.13,2.5,転,,G1,2,,G1,6,,IP,3,,IP,5,,G1,2,,G1,1,,IP,エ,,SG,4,,SG,2,,IP,尾道 佳諭,3.60,0.17,2.2,1,,IP,6,,IP,3,,IP,4,,IP,3,,IP,5,,IP,6,3,IP,4,,IP,6,,IP,6,,IP,萩原 知哉,4.90,0.20,4.7,2,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,板倉 敦史,3.00,0.27,5.1,4,,IP,6,,G3,6,5,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,,IP
202605300210,2026-05-30,02,10R,中北 将史,7.70,0.14,2.1,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,1,,G3,3,,IP,6,,IP,1,,IP,宮崎 心之介,5.88,0.16,4.0,3,,IP,1,,IP,2,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,IP,,,,,,IP,石渡 鉄兵,6.80,0.12,2.9,6,,G1,6,,G1,3,,IP,2,,SG,3,,G1,3,,G1,3,,G1,3,,G2,1,,IP,2,,SG,鈴木 結平太,2.10,0.19,3.9,4,,IP,F,,IP,6,,IP,落,,IP,3,5,IP,6,,IP,6,,IP,3,,IP,6,,G3,6,6,IP,松田 隆司,5.50,0.15,3.3,2,,IP,2,,IP,5,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,IP,1,,IP,6,,IP,樅山 拓馬,3.90,0.18,4.4,3,5,IP,6,,IP,5,5,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,G3,2,5,G3,4,5,IP
202605300211,2026-05-30,02,11R,青木 玄太,10.40,0.10,1.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,G3,宇野 博之,4.60,0.15,2.7,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,藤田 竜弘,6.00,0.20,3.6,3,,IP,3,,IP,1,,IP,5,,IP,3,,IP,6,,IP,1,,IP,欠,,IP,2,,IP,4,,IP,内山 峻輔,4.70,0.16,3.1,2,,IP,4,,IP,3,,IP,1,5,IP,2,,IP,6,,IP,妨,6,IP,5,6,IP,4,,IP,4,5,G3,佐竹 恒彦,2.30,0.16,3.6,5,,G3,4,,G3,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,4,IP,4,,IP,5,,IP,尾形 栄治,3.00,0.23,4.6,4,5,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,6,,IP
202605300212,2026-05-30,02,12R,宮之原 輝紀,10.70,0.12,2.1,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,1,,G1,1,,G1,1,,SG,1,,SG,1,,G1,山田 雄太,6.50,0.16,3.1,2,,IP,1,,IP,3,,IP,1,,IP,エ,,IP,6,3,IP,4,,IP,1,,IP,2,,IP,2,,IP,大塚 浩二,2.90,0.17,3.2,3,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,森 弘行,4.10,0.16,4.2,3,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,5,,IP,白井 友晴,4.10,0.16,4.5,3,,IP,2,,IP,4,4,IP,4,,IP,5,,IP,3,6,IP,4,,IP,4,,IP,6,,IP,5,,IP,細川 明人,1.60,0.22,5.2,6,,IP,6,4,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202605300301,2026-05-30,03,01R,村岡 賢,7.80,0.16,3.3,3,,IP,3,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,吉川 晴人,4.10,0.16,4.0,4,,IP,6,,IP,6,,IP,4,,IP,3,3,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,桂林 寛,5.40,0.12,3.1,5,,IP,2,2,IP,5,,IP,2,,IP,2,,IP,5,4,IP,1,,IP,3,,IP,3,,IP,5,,IP,後藤 陽介,4.90,0.15,3.0,6,,IP,1,,IP,1,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,米本 圭佑,1.90,0.25,5.0,3,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,田中 勇輔,1.67,0.12,1.8,転,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP
202605300302,2026-05-30,03,02R,香川 陽太,6.60,0.18,3.5,2,,IP,1,,IP,6,,IP,1,,IP,2,,IP,2,,IP,1,,IP,5,3,IP,6,,IP,2,,IP,永嶋 裕一,5.10,0.15,2.7,3,,IP,3,,IP,4,,IP,1,,IP,2,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,3,IP,永井 源,7.30,0.13,2.4,1,,IP,1,,IP,6,,IP,3,,IP,2,,G3,1,,G3,1,,IP,3,,IP,3,,IP,3,,IP,畑 竜生,5.80,0.13,2.5,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,3,IP,5,,IP,3,3,IP,4,,IP,濱崎 誠,5.00,0.23,3.6,5,,IP,1,,G3,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,1,,IP,西山 育,1.50,0.21,3.9,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202605300303,2026-05-30,03,03R,石田 勇斗,6.20,0.13,2.2,4,,IP,1,,IP,3,,IP,5,,IP,6,2,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,吉武 真也,5.80,0.16,3.0,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,5,,IP,濱本 優一,6.50,0.14,2.6,2,,IP,4,,IP,2,,IP,1,,IP,3,,IP,4,5,IP,6,4,G3,2,,IP,2,,IP,2,,IP,外崎 悟,4.20,0.19,3.5,6,,IP,2,,IP,4,,IP,4,,IP,3,,G3,4,,G3,4,,IP,6,,IP,2,,IP,5,,IP,加木 郁,4.60,0.20,4.7,6,,IP,4,,IP,2,,IP,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,若林 義人,4.70,0.14,3.0,6,,IP,3,,IP,4,5,IP,5,,IP,3,,IP,3,,G1,6,2,IP,2,3,IP,3,,IP,3,,IP
202605300304,2026-05-30,03,04R,宮内 直哉,3.90,0.20,4.5,4,,IP,5,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,角山 雄哉,5.10,0.14,3.6,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,西舘 健,5.40,0.12,2.0,4,,IP,1,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,4,IP,1,,IP,5,,IP,4,,IP,平田 健之佑,7.00,0.15,2.5,2,,IP,3,3,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,G1,6,,IP,2,,IP,本岡 勝利,4.40,0.17,3.9,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,一色 凌雅,2.50,0.18,4.4,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,5,IP,6,,IP,5,,G3,5,,G3
202605300305,2026-05-30,03,05R,岩津 徹郎,8.00,0.14,3.0,2,,IP,1,,IP,1,,IP,2,,IP,3,2,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,柴田 朋哉,5.00,0.19,4.5,4,,IP,2,3,IP,3,,IP,3,,IP,4,,IP,6,,IP,6,,IP,2,,IP,4,,IP,2,,IP,柏野 幸二,5.50,0.15,3.2,6,,IP,4,4,IP,2,2,IP,3,,IP,3,,IP,4,4,IP,4,,IP,1,,IP,3,,IP,3,,IP,横田 海人,1.40,0.17,3.5,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,吉田 宗弘,3.70,0.20,3.3,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,6,IP,6,,IP,1,4,IP,5,,IP,3,,IP,北山 康介,4.50,0.15,3.0,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP
202605300306,2026-05-30,03,06R,宇土 泰就,6.50,0.22,4.2,1,,IP,3,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,5,2,IP,6,,IP,2,,IP,木場 悠介,7.00,0.18,2.6,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,G3,2,,G3,2,,IP,畑 竜生,4.90,0.17,3.1,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,1,,IP,5,,IP,1,,IP,4,,IP,6,,IP,菊地 敬介,4.90,0.14,2.4,1,,IP,5,,IP,3,,IP,5,,IP,F,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,石倉 洋行,5.30,0.10,2.1,3,,IP,6,,IP,2,,IP,3,6,G1,4,4,G1,5,,IP,2,,IP,5,,G1,5,,G1,1,,IP,中澤 和志,4.00,0.13,3.4,4,,IP,4,,IP,4,,IP,4,,G1,5,,IP,6,,IP,4,,IP,2,5,G1,4,4,IP,5,,G1
202605300307,2026-05-30,03,07R,濱崎 誠,8.20,0.10,1.9,3,,IP,2,,G3,1,,G3,2,,G3,6,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,益田 啓司,7.60,0.15,2.5,1,,IP,2,,IP,1,,IP,4,,IP,1,3,G1,6,,IP,5,,IP,1,,IP,1,,IP,1,,IP,松井 洪弥,5.60,0.12,2.0,2,,IP,5,,IP,4,,IP,1,,IP,2,,IP,6,,IP,2,,IP,4,,G1,6,,G1,2,,G3,吉武 真也,3.40,0.20,4.0,3,,IP,4,,IP,2,3,IP,6,,IP,6,,IP,5,,IP,5,5,IP,5,,IP,4,,IP,4,,IP,川上 聡介,4.20,0.14,4.0,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,6,6,IP,5,,IP,5,,IP,米本 圭佑,1.30,0.30,5.6,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605300308,2026-05-30,03,08R,山田 和佐,7.70,0.16,3.1,2,,IP,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,品川 賢次,3.50,0.19,4.6,4,,IP,5,,IP,4,,IP,4,,IP,6,4,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,加木 郁,5.00,0.17,3.5,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,5,,IP,寺本 重宣,6.80,0.12,3.0,1,,IP,4,,IP,1,,IP,4,,IP,2,,G3,5,5,G3,2,5,IP,2,,IP,5,,G3,1,,IP,吉川 晴人,3.40,0.16,3.1,6,,IP,5,,IP,4,,IP,6,6,IP,3,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,角山 雄哉,2.30,0.17,3.6,5,,IP,6,,IP,4,5,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,欠,,IP
